5058,4.163093281471378
5059,4.1686356539479
5060,4.174412181451628
5061,4.1802276245372685
5062,4.185863615850103
5063,4.191079365652849
5064,4.195612984148305
5065,4.199183678474868
5066,4.201495113830328
5067,4.202240230669692
5068,4.201107768004626
5069,4.1977906427212215
5070,4.191996168644082
5071,4.18345787034928
5072,4.171948375221517
5073,4.157292591137312
5074,4.139380149727209
5075,4.118175975007046
5076,4.093727872426019
5077,4.0661702448793635
5078,4.035723411535253
5079,4.002688474260744
5080,3.9674381599337947
5081,3.9304044758678014
5082,3.8920642809473667
5083,3.8529239648101523
5084,3.8135043501133725
5085,3.7743267292357956
5086,3.7359006732994398
5087,3.6987139642418607
5088,3.6632247434599847
5089,3.6298557692729316
5090,3.598990539087403
5091,3.5709709568972383
5092,3.546096201352107
5093,3.524622460142742
5094,3.5067632295319577
5095,3.4926899226271697
5096,3.4825325786273904
5097,3.476380512939281
5098,3.474282792335046
5099,3.476248459660276
5100,3.482246469678795
5101,3.492205332940682
5102,3.50601249992251
5103,3.5235135550157413
5104,3.544511330820816
5105,3.568765098556727
5106,3.595990039930922
5107,3.6258572574649426
5108,3.657994629478411
5109,3.6919888550739217
5110,3.727389052522822
5111,3.763712257501127
5112,3.800451100436864
5113,3.8370838115631782
5114,3.873086501721879
5115,3.9079474028604673
5116,3.941182448636336
5117,3.9723512763055258
5118,4.001072495091751
5119,4.027036956021578
5120,4.050017822228938
5121,4.069876493200372
5122,4.086563853889397
5123,4.100116830735791
5124,4.110650746547582
5125,4.118348380642997
5126,4.123446891610275
5127,4.126223821822402
5128,4.126983293201283
5129,4.126043272098464
5130,4.123724490239209
5131,4.1203413169459235
5132,4.116194628019695
5133,4.111566531615602
5134,4.1067166962145265
5135,4.1018799727891295
5136,4.097264998195592
5137,4.093053493683621
5138,4.089400016701431
5139,4.086431974570291
5140,4.084249757382508
5141,4.082926890212115
5142,4.08251013960527
5143,4.083019536460085
5144,4.084448298181452
5145,4.086762649562522
5146,4.0899015567133565
5147,4.093776404164041
5148,4.098270664462126
5149,4.1032396342175765
5150,4.108510341875302
5151,4.113881770580987
5152,4.1191255825876665
5153,4.123987575576493
5154,4.1281901388513855
5155,4.131435998226473
5156,4.133413529317326
5157,4.133803865405864
5158,4.132289915298574
5159,4.128567232125344
5160,4.1223564408303925
5161,4.113416661451531
5162,4.101559096298589
5163,4.086659735194335
5164,4.06867003119405
5165,4.047624454983468
5166,4.023644066344309
5167,3.996935623321876
5168,3.967786223076603
5169,3.93655394720633
5170,3.9036553811846764
5171,3.869551126957764
5172,3.8347305015695987
5173,3.799696524815061
5174,3.7649520877327087
5175,3.7309879179950447
5176,3.698272672948842
5177,3.6672452381973875
5178,3.6383091135981513
5179,3.611828637137336
5180,3.588126725872342
5181,3.567483790522039
5182,3.550137492512431
5183,3.53628304627713
5184,3.526073814837093
5185,3.5196219956248
5186,3.516999241602695
5187,3.5182371077174106
5188,3.52332725421138
5189,3.532221377010804
5190,3.544830872808383
5191,3.5610262842948033
5192,3.580636610975921
5193,3.60344861435604
5194,3.629206293335229
5195,3.6576107553400736
5196,3.688320757851234
5197,3.7209542377540115
5198,3.755091173403058
5199,3.790278124452988
5200,3.826034753339225
5201,3.861862536005649
5202,3.897255708481758
5203,3.9317142699421024
5204,3.9647585863909236
5205,3.9959448446717256
5206,4.0248803437978395
5207,4.051237438827693
5208,4.074764926276352
5209,4.095295811870304
5210,4.112750727021339
5211,4.1271367134845915
5212,4.138541596602179
5213,4.147124623759249
5214,4.153104376123515
5215,4.156745121524528
5216,4.1583427594172315
5217,4.158211347163704
5218,4.15667094448239
5219,4.154037228776773
5220,4.150613067597779
5221,4.146682018094353
5222,4.142503571101606
5223,4.138309868961573
5224,4.134303591314772
5225,4.130656707953269
5226,4.127509828197274
5227,4.1249719202669075
5228,4.123120223063687
5229,4.122000221321114
5230,4.121625600656828
5231,4.121978141296469
5232,4.123007549120322
5233,4.124631261985005
5234,4.126734309789906
5235,4.129169349818408
5236,4.131757044560843
5237,4.1342869957816415
5238,4.136519491673903
5239,4.138188356180079
5240,4.139005200329509
5241,4.138665351675069
5242,4.136855665831427
5243,4.133264292736778
5244,4.12759227601262
5245,4.119566615908164
5246,4.10895415079466
5247,4.095575352353904
5248,4.079316940702015
5249,4.060142162959824
5250,4.038097681135368
5251,4.013316289668287
5252,3.986015096539526
5253,3.956489285513432
5254,3.9251020426864716
5255,3.8922715946145026
5256,3.858456511216175
5257,3.824140456927757
5258,3.7898174490449126
5259,3.7559784502941596
5260,3.7230998408477807
5261,3.691634035533744
5262,3.662002272467724
5263,3.6345894196541333
5264,3.6097405305073766
5265,3.58775882114132
5266,3.5689047293355793
5267,3.553395733598173
5268,3.541406648266443
5269,3.5330701574549823
5270,3.528477400193898
5271,3.527678467465321
5272,3.530682717353711
5273,3.5374588571588235
5274,3.5479347820241003
5275,3.5619971999665543
5276,3.579491114745928
5277,3.600219282135349
5278,3.6239418023544845
5279,3.650376060975081
5280,3.6791972797827417
5281,3.7100399827037025
5282,3.7425007117265805
5283,3.776142332574128
5284,3.810500236203126
5285,3.845090656439018
5286,3.8794211758985226
5287,3.913003279895267
5288,3.9453665528169
5289,3.976073822505133
5290,4.00473629160064
5291,4.031027507791937
5292,4.054694972661618
5293,4.0755683079779175
5294,4.093563191458429
5295,4.1086807029802355
5296,4.1210022135712
5297,4.130680413218174
5298,4.137927427225972
5299,4.1430011616131335
5300,4.146191033143256
5301,4.147804104198873
5302,4.148152406813788
5303,4.147541961714473
5304,4.146263728234996
5305,4.144586494902419
5306,4.142751555936409
5307,4.140968918304916
5308,4.139414739611111
5309,4.1382296963306935
5310,4.137518011345968
5311,4.13734691770607
5312,4.137746393393633
5313,4.138709063991821
5314,4.140190233451082
5315,4.14210806628935
5316,4.144344006847789
5317,4.146743581693674
5318,4.1491177876259755
5319,4.151245315575163
5320,4.152875892805262
5321,4.153735032241031
5322,4.153530446424602
5323,4.151960302541027
5324,4.148723355499132
5325,4.14353079758659
5326,4.136119417847496
5327,4.126265400225797
5328,4.113797850285946
5329,4.098610978889674
5330,4.080673837691695
5331,4.060036627711878
5332,4.0368328887249465
5333,4.011277286428802
5334,3.9836591773015564
5335,3.9543325642032263
5336,3.92370338339544
5337,3.892215237437266
5338,3.8603346971359773
5339,3.8285371629417657
5340,3.7972940483164606
5341,3.7670617785995257
5342,3.7382728365099314
5343,3.7113288632283217
5344,3.6865956590656523
5345,3.6643998229792714
5346,3.645026718852206
5347,3.6287194468529242
5348,3.615678517546727
5349,3.606061963372762
5350,3.599985667792983
5351,3.5975237409179677
5352,3.59870881828595
5353,3.6035322053637024
5354,3.611943834285916
5355,3.623852042318771
5356,3.639123224805964
5357,3.6575814601604133
5358,3.679008251386782
5359,3.7031425771720863
5360,3.729681493513691
5361,3.758281569673922
5362,3.7885614726612773
5363,3.820106022369498
5364,3.852472012636808
5365,3.8851960191033457
5366,3.917804282734522
5367,3.949824565219107
5368,3.9807996279760234
5369,4.01030171481834
5370,4.037947160220555
5371,4.063410052881416
5372,4.086433810601249
5373,4.106839605581431
5374,4.124530827915732
5375,4.139493160631347
5376,4.151790299030131
5377,4.16155579769018
5378,4.168981890214596
5379,4.174306343228185
5380,4.17779845691072
5381,4.179745225768276
5382,4.180438468005483
5383,4.180163473535969
5384,4.179189459741649
5385,4.177761898047603
5386,4.176096604282854
5387,4.174375377800573
5388,4.172742923870144
5389,4.171304790521979
5390,4.170126082615579
5391,4.1692307710735665
5392,4.168601484744567
5393,4.168179749218833
5394,4.167866715704702
5395,4.167524498919411
5396,4.16697831039508
5397,4.166019625600954
5398,4.164410650627578
5399,4.161890345725092
5400,4.15818220699711
5401,4.153003894451255
5402,4.14607862102316
5403,4.137147990670861
5404,4.125985716503209
5405,4.112411400276506
5406,4.096303362349238
5407,4.077609428151409
5408,4.056354642839686
5409,4.03264511262197
5410,4.006667535899193
5411,3.978684432183039
5412,3.9490255227202367
5413,3.9180760844591105
5414,3.88626332952921
5415,3.854041930947572
5416,3.821879733066781
5417,3.790244491035942
5418,3.759592228959174
5419,3.7303575417545005
5420,3.702945929637166
5421,3.677728069509006
5422,3.6550358021440728
5423,3.6351595444449543
5424,3.6183468122428466
5425,3.604801548753937
5426,3.5946839851291688
5427,3.5881108029211966
5428,3.585155416930447
5429,3.5858482465594452
5430,3.590176892518876
5431,3.5980861830367368
5432,3.6094781002118914
5433,3.62421164376346
5434,3.642102737016089
5435,3.662924328639914
5436,3.6864068923320272
5437,3.7122395722650157
5438,3.7400722593807387
5439,3.769518904376489
5440,3.80016236698199
5441,3.8315610558367577
5442,3.863257517745802
5443,3.894788982358517
5444,3.9256996601723815
5445,3.95555434301625
5446,3.9839525971268777
5447,4.010542613821286
5448,4.035033642701334
5449,4.057205923023564
5450,4.0769171760271075
5451,4.094105018485764
5452,4.108785063923214
5453,4.121044923447497
5454,4.131034723322746
5455,4.138955052434128
5456,4.145043399056769
5457,4.14956012771102
5458,4.152774909897758
5459,4.154954303400024
5460,4.156350924895526
5461,4.157194424118319
5462,4.157684275023953
5463,4.157984265297831
5464,4.158218492083964
5465,4.158468652325268
5466,4.158772439398395
5467,4.159122911318214
5468,4.159468767619438
5469,4.159715551056376
5470,4.159727866078368
5471,4.159332768219182
5472,4.15832451603563
5473,4.15647087847575
5474,4.1535211444692495
5475,4.149215879915662
5476,4.143298318244719
5477,4.1355270628816125
5478,4.125689545317973
5479,4.113615457102937
5480,4.099189203888018
5481,4.082360361444594
5482,4.0631511820359965
5483,4.041660414611327
5484,4.018063041623079
5485,3.992605945938561
5486,3.965599931791399
5487,3.937408862378053
5488,3.908436890417864
5489,3.8791148240668645
5490,3.84988659864852
5491,3.821196649138873
5492,3.793478745732166
5493,3.767146610779089
5494,3.7425864156556052
5495,3.7201510822863773
5496,3.700156194171235
5497,3.6828772534592984
5498,3.668547995369927
5499,3.6573594780482863
5500,3.6494596941137116
5501,3.6449534908242986
5502,3.6439026325785866
5503,3.6463258883522562
5504,3.652199075643797
5505,3.6614550409442734
5506,3.6739836049352026
5507,3.6896315489893596
5508,3.708202768273404
5509,3.7294587649775655
5510,3.75311970063271
5511,3.7788662646827444
5512,3.8063426407047545
5513,3.835160852731143
5514,3.8649067413434555
5515,3.8951477419730907
5516,3.9254425086983145
5517,3.9553522451559373
5518,3.984453380392897
5519,4.012350985637648
5520,4.038692105619489
5521,4.063178021141855
5522,4.085574412648004
5523,4.105718487580344
5524,4.123522371246518
5525,4.1389724132945345
5526,4.152124473021091
5527,4.163095644762112
5528,4.172053201410612
5529,4.179201722625655
5530,4.184769418616811
5531,4.18899457561228
5532,4.192112872698002
5533,4.194346098572641
5534,4.1958925750814595
5535,4.196919405416764
5536,4.197556527682483
5537,4.197892474931683
5538,4.197971716500235
5539,4.197793471831739
5540,4.197311933104063
5541,4.196437891720415
5542,4.19504182080643
5543,4.192958506274899
5544,4.1899933285691855
5545,4.185930263570989
5546,4.180541585896606
5547,4.1735991192696265
5548,4.164886695211065
5549,4.154213273782343
5550,4.14142598177154
5551,4.126422176245038
5552,4.109159586601038
5553,4.089663656792264
5554,4.068031409542754
5555,4.044431465840045
5556,4.0191002284032775
5557,3.9923346134606508
5558,3.9644820269610497
5559,3.935928481322359
5560,3.9070858156707122
5561,3.878378923647519
5562,3.8502337380044467
5563,3.8230665115904876
5564,3.797274711177477
5565,3.773229636829018
5566,3.7512707158320193
5567,3.731701305070305
5568,3.714785768003427
5569,3.7007475651108677
5570,3.6897681001585436
5571,3.6819860893535026
5572,3.6774972582124064
5573,3.676354215775634
5574,3.6785664037203616
5575,3.6841000668596693
5576,3.6928782405643696
5577,3.7047807996285207
5578,3.7196446618482715
5579,3.7372642874309325
5580,3.7573926604487218
5581,3.7797429774273934
5582,3.8039912952379313
5583,3.829780398091087
5584,3.8567251222996415
5585,3.8844193179840696
5586,3.9124445214101273
5587,3.940380257774439
5588,3.9678156983782062
5589,3.9943621763784183
5590,4.01966585212904
5591,4.043419652287621
5592,4.06537352789751
5593,4.085342118089531
5594,4.103209080102058
5595,4.1189276376187305
5596,4.132517265138204
5597,4.1440568050088915
5598,4.153674641591463
5599,4.161536782923974
5600,4.167833798604502
5601,4.172767536423173
5602,4.176538416271695
5603,4.17933391807627
5604,4.181318682697934
5605,4.182626465385823
5606,4.183354042603612
5607,4.183557083922809
5608,4.183247958921433
5609,4.182395444278254
5610,4.1809263131226935
5611,4.178728809540719
5612,4.1756580181049525
5613,4.171543115472086
5614,4.166196426632986
5615,4.159424097326286
5616,4.151038041021394
5617,4.140868640088026
5618,4.12877750440311
5619,4.114669453460603
5620,4.09850282836673
5621,4.080297287990086
5622,4.060138410599294
5623,4.038178695117181
5624,4.0146348962008265
5625,3.9897819792617577
5626,3.9639442864338092
5627,3.9374847150508776
5628,3.9107928014032796
5629,3.884272575294824
5630,3.8583309279614304
5631,3.833367052817624
5632,3.809763313356412
5633,3.7878776976790416
5634,3.7680378565415023
5635,3.7505366022567563
5636,3.735628670665364
5637,3.723528512763272
5638,3.714408878342519
5639,3.708399972401308
5640,3.705588998287946
5641,3.7060199434865213
5642,3.709693510426458
5643,3.7165671431612752
5644,3.726555149821754
5645,3.739528969635783
5646,3.755317681224698
5647,3.7737088944600394
5648,3.7944502088401535
5649,3.817251452988256
5650,3.8417879364994882
5651,3.867704939381092
5652,3.8946236272880626
5653,3.9221485050151452
5654,3.949876401829089
5655,3.977406822078965
5656,4.0043533041147565
5657,4.0303552317185245
5658,4.055089366630552
5659,4.078280255226333
5660,4.099708640975015
5661,4.119217108303137
5662,4.1367123929188185
5663,4.1521640937193265
5664,4.16559986604856
5665,4.177097508619497
5666,4.186774623731328
5667,4.194776695967919
5668,4.201264485784231
5669,4.206401582640466
5670,4.210342836338723
5671,4.213224221261244
5672,4.21515452054049
5673,4.216209071248277
5674,4.216425700915793
5675,4.2158029117475975
5676,4.214300323843321
5677,4.211841358434297
5678,4.2083181096699525
5679,4.2035983027678725
5680,4.197534155477772
5681,4.189972844394306
5682,4.180768133374068
5683,4.169792565283152
5684,4.156949477902923
5685,4.142184013395737
5686,4.125492280080009
5687,4.1069279164876455
5688,4.086605503035933
5689,4.064700545680098
5690,4.041446078033859
5691,4.0171262419418685
5692,3.992067461293811
5693,3.966627983722477
5694,3.941186614863945
5695,3.9161314174738604
5696,3.891849017475961
5697,3.8687149841605146
5698,3.8470855654284897
5699,3.827290887854081
5700,3.809629592556705
5701,3.7943647788994204
5702,3.7817210687073173
5703,3.7718825788809482
5704,3.7649915926079123
5705,3.761147741169295
5706,3.7604075429678234
5707,3.7627841887019136
5708,3.7682475080330047
5709,3.7767241012847705
5710,3.788097668155146
5711,3.802209612724781
5712,3.8188600485121187
5713,3.8378093662714314
5714,3.8587805567105944
5715,3.881462494780766
5716,3.905514384873643
5717,3.930571529746533
5718,3.9562525138718314
5719,3.982167780818569
5720,4.0079294366865925
5721,4.0331619381478
5722,4.057513144433882
5723,4.080665056130121
5724,4.102343462650933
5725,4.122325704654853
5726,4.140445845902452
5727,4.156596740965881
5728,4.170728758868359
5729,4.182845237724738
5730,4.192995051862426
5731,4.201262923576497
5732,4.207758273491357
5733,4.212603463974375
5734,4.215922257488595
5735,4.21782920987989
5736,4.218420577935207
5737,4.217767170096242
5738,4.215909430106685
5739,4.212854926026456
5740,4.208578321286893
5741,4.2030238220084915
5742,4.196110013023112
5743,4.187736901327373
5744,4.1777948717370466
5745,4.166175125032992
5746,4.152781023931405
5747,4.137539637266086
5748,4.120412675832941
5749,4.101405983905944
5750,4.080576811224423
5751,4.058038249145383
5752,4.033960459418362
5753,4.00856862261472
5754,3.9821378400359206
5755,3.9549854897164733
5756,3.927461724752336
5757,3.8999388893231184
5758,3.8728006140004885
5759,3.8464312549454855
5760,3.821206190151583
5761,3.7974833117316193
5762,3.775595884090394
5763,3.755846793441504
5764,3.7385041050829657
5765,3.723797773826628
5766,3.7119173169239414
5767,3.703010251673762
5768,3.6971811144787656
5769,3.6944909078248
5770,3.694956860975139
5771,3.69855243506961
5772,3.7052075508577764
5773,3.7148090654070884
5774,3.727201570870307
5775,3.7421886316063673
5776,3.75953461252493
5777,3.7789672772714926
5778,3.8001813441921497
5779,3.822843174438583
5780,3.8465967234273473
5781,3.8710708090457047
5782,3.8958876359088386
5783,3.9206723691559495
5784,3.9450633861881887
5785,3.968722671571013
5786,3.9913456870070507
5787,4.012669975148594
5788,4.032481768581552
5789,4.050619986743676
5790,4.06697720866725
5791,4.081497483460552
5792,4.094171143085888
5793,4.105027066773875
5794,4.1141230716990655
5795,4.12153524307534
5796,4.127347060312762
5797,4.131639133952389
5798,4.134480262502195
5799,4.135920375099279
5800,4.135985768198123
5801,4.134676887711768
5802,4.131968758625654
5803,4.127814021043291
5804,4.1221483900231455
5805,4.114898212248657
5806,4.105989646246035
5807,4.095358852985274
5808,4.082962466865062
5809,4.068787545536552
5810,4.052860193260027
5811,4.035252132256643
5812,4.016084662161764
5813,3.995529684473565
5814,3.973807746026472
5815,3.951183332243939
5816,3.927957875911985
5817,3.904461108281551
5818,3.8810414501954766
5819,3.8580561232879624
5820,3.8358615717713818
5821,3.814804649488023
5822,3.795214872349552
5823,3.7773978869324596
5824,3.761630178789992
5825,3.7481549481101317
5826,3.7371790180226023
5827,3.7288706096110396
5828,3.7233578123015274
5829,3.720727592633126
5830,3.7210252126433176
5831,3.724253966316447
5832,3.7303751849484152
5833,3.7393085069720478
5834,3.750932452403826
5835,3.7650853842856966
5836,3.7815669765735076
5837,3.800140336306847
5838,3.820534943038465
5839,3.842450564953819
5840,3.865562283122759
5841,3.8895266979215037
5842,3.913989302336612
5843,3.9385928875316507
5844,3.962986704981754
5845,3.986835962259494
5846,4.009831098516495
5847,4.03169619696669
5848,4.052195869991819
5849,4.071140014760081
5850,4.088385986625012
5851,4.103837960329269
5852,4.1174435158614395
5853,4.129187757706162
5854,4.1390855133435664
5855,4.14717232752375
5856,4.1534950557017964
5857,4.158102861708224
5858,4.161039352976407
5859,4.162336460636419
5860,4.1620105118256845
5861,4.160060764466124
5862,4.1564704916674655
5863,4.151210520143281
5864,4.144244948636839
5865,4.1355386037236475
5866,4.1250656408592485
5867,4.1128185825658194
5868,4.098817020861265
5869,4.08311521431064
5870,4.065807891849542
5871,4.047033734647116
5872,4.026976228252385
5873,4.005861831581422
5874,3.983955660719457
5875,3.961555098087688
5876,3.938981883644115
5877,3.916573310710071
5878,3.8946731363935965
5879,3.8736227399317387
5880,3.8537529438534524
5881,3.8353767767561093
5882,3.818783323815651
5883,3.804232697110162
5884,3.7919520709666585
5885,3.7821326703786706
5886,3.7749275713452874
5887,3.7704501664254337
5888,3.7687731616338342
5889,3.7699279968053894
5890,3.7739046162221603
5891,3.7806515558836593
5892,3.7900763552844596
5893,3.8020463421916553
5894,3.8163898759324106
5895,3.8328981648529385
5896,3.85132779301386
5897,3.871404095205071
5898,3.8928255030565393
5899,3.9152689438181287
5900,3.9383963044361896
5901,3.9618618772498113
5902,3.9853205853239224
5903,4.008436656540668
5904,4.030892293625439
5905,4.0523957941409
5906,4.072688532652511
5907,4.091550244693941
5908,4.1088021568625654
5909,4.124307683607468
5910,4.13797063891215
5911,4.149731158901839
5912,4.159559763609541
5913,4.167450170108105
5914,4.173411582095877
5915,4.177461213152521
5916,4.17961775536508
5917,4.1798963943784795
5918,4.178305813290411
5919,4.174847438842703
5920,4.1695169797572555
5921,4.162308102369575
5922,4.153217895490949
5923,4.142253608019015
5924,4.129440014047101
5925,4.114826686593373
5926,4.098494455789249
5927,4.0805603973948665
5928,4.0611808396261715
5929,4.040552075302154
5930,4.018908696247238
5931,3.9965196955494764
5932,3.973682678882672
5933,3.950716664079437
5934,3.927954015708134
5935,3.905732059102228
5936,3.8843848578783136
5937,3.8642355393564687
5938,3.845589434371648
5939,3.8287281806002955
5940,3.8139048357037937
5941,3.8013399666833614
5942,3.7912186278808413
5943,3.7836881112115472
5944,3.7788563450806647
5945,3.7767908286030463
5946,3.7775180105483845
5947,3.7810230537028797
5948,3.7872499613662765
5949,3.796102080362021
5950,3.807443031194612
5951,3.821098147810168
5952,3.8368565332798164
5953,3.85447384971274
5954,3.8736759564093295
5955,3.8941634854887135
5956,3.915617395639446
5957,3.9377054712480724
5958,3.960089638488526
5959,3.9824338595303694
5960,4.004412253690484
5961,4.025716997761034
5962,4.046065496800451
5963,4.065206309836422
5964,4.082923374322867
5965,4.0990382005456105
5966,4.113409891404007
5967,4.125933061225887
5968,4.136533948731047
5969,4.145165211684258
5970,4.15180002684848
5971,4.156426181226533
5972,4.159040823836178
5973,4.159646457076139
5974,4.158248596867319
5975,4.154855339643472
5976,4.149478862138739
5977,4.142138667220553
5978,4.132866195692712
5979,4.121710269115525
5980,4.108742729343768
5981,4.094063609713102
5982,4.077805216722872
5983,4.060134616201173
5984,4.041254190056009
5985,4.0214001350680855
5986,4.000838984451367
5987,3.979862416870807
5988,3.958780753011851
5989,3.937915613546496
5990,3.9175922230768423
5991,3.89813180126866
5992,3.879844400729483
5993,3.8630224495696774
5994,3.8479351521738177
5995,3.834823807788345
5996,3.8238980315847524
5997,3.8153328105756588
5998,3.8092662971834503
5999,3.8057982338617133
6000,3.8049889092340803
6001,3.806858565552098
6002,3.8113872049563584
6003,3.818514774411117
6004,3.828141743078249
6005,3.8401301181696645
6006,3.8543049728640066
6007,3.8704565792339363
6008,3.888343246643229
6009,3.9076949578785065
6010,3.928217868015704
6011,3.9495996824710655
6012,3.971515861056223
6013,3.9936365077484726
6014,4.015633709331071
6015,4.037188992487707
6016,4.0580004942959
6017,4.07778940229397
6018,4.096305231898771
6019,4.113329578939287
6020,4.128678111813911
6021,4.142200738608565
6022,4.153780077118262
6023,4.163328542020408
6024,4.170784515140891
6025,4.176108158817146
6026,4.1792774551414
6027,4.1802850028122345
6028,4.179135986334908
6029,4.175847565539732
6030,4.170449738267607
6031,4.162987529561146
6032,4.153524180743227
6033,4.14214487311753
6034,4.128960440858716
6035,4.114110516256173
6036,4.097765609044999
6037,4.080127741300274
6038,4.061429422112669
6039,4.041930927404286
6040,4.021916023149356
6041,4.00168641147227
6042,3.981555272462584
6043,3.9618403136906535
6044,3.942856727487594
6045,3.9249104037267215
6046,3.9082916677848174
6047,3.8932697249334405
6048,3.880087906803646
6049,3.868959742369265
6050,3.8600658205307705
6051,3.8535513757102873
6052,3.8495245109533878
6053,3.8480549723121804
6054,3.8491734003088607
6055,3.8528710054745514
6056,3.859099641819405
6057,3.8677722814119995
6058,3.878763921913503
6059,3.891912983891887
6060,3.90702327281911
6061,3.923866588545824
6062,3.9421860594286144
6063,3.9617002563290504
6064,3.982108101628239
6065,4.003094530463751
6066,4.024336788683654
6067,4.04551117123753
6068,4.066299926199344
6069,4.086397986528661
6070,4.1055191580551185
6071,4.123401400124885
6072,4.1398108917239504
6073,4.1545446796260554
6074,4.167431845866779
6075,4.1783332909648765
6076,4.187140382795182
6077,4.1937728441660385
6078,4.1981763244068455
6079,4.200320109253366
6080,4.200195366931636
6081,4.197814214894909
6082,4.193209738088456
6083,4.18643691860234
6084,4.17757427304771
6085,4.166725861581713
6086,4.154023250072423
6087,4.139626985741725
6088,4.123727188511874
6089,4.10654295706364
6090,4.088320423515652
6091,4.069329441477995
6092,4.049859035634095
6093,4.030211856933419
6094,4.010697962598692
6095,3.9916282696275016
6096,3.9733080174532183
6097,3.9560305292259907
6098,3.940071494199044
6099,3.9256839188212784
6100,3.913093822254606
6101,3.9024966910834578
6102,3.8940546623789074
6103,3.8878943755381523
6104,3.884105420567928
6105,3.882739311531121
6106,3.883808925685254
6107,3.8872883682709283
6108,3.8931132467323364
6109,3.901181363412886
6110,3.9113538594644623
6111,3.923456861991405
6112,3.937283698312454
6113,3.9525977428447785
6114,3.9691359508289032
6115,3.9866131071312285
6116,4.004726777126153
6117,4.023162891827254
6118,4.041601835228996
6119,4.059724835545441
6120,4.077220403490353
6121,4.093790521266262
6122,4.109156276166821
6123,4.1230626602698734
6124,4.13528232454218
6125,4.145618176538675
6126,4.153904833008802
6127,4.160009063686322
6128,4.163829469401126
6129,4.165295707280815
6130,4.164367594827428
6131,4.161034388435566
6132,4.155314445632893
6133,4.147255358182924
6134,4.136934505842148
6135,4.124459851474928
6136,4.109970699433142
6137,4.093638087307275
6138,4.075664484607339
6139,4.0562825290302404
6140,4.035752630623332
6141,4.014359398300495
6142,3.992406970535991
6143,3.970213442663187
6144,3.948104661988034
6145,3.926407701209205
6146,3.905444320355192
6147,3.8855246940100896
6148,3.866941624312301
6149,3.8499653927928006
6150,3.834839336229172
6151,3.821776171653249
6152,3.8109550486391317
6153,3.8025192753897525
6154,3.7965746488490115
6155,3.7931883165186777
6156,3.7923881062479174
6157,3.7941622771231307
6158,3.798459666677778
6159,3.8051902341389225
6160,3.814226023476985
6161,3.8254025909421108
6162,3.838520956749552
6163,3.853350146967983
6164,3.8696303869059974
6165,3.887076989488716
6166,3.9053849503183002
6167,3.924234216153397
6168,3.9432955383797266
6169,3.962236763301254
6170,3.980729354669376
6171,3.9984549003355587
6172,4.015111333669763
6173,4.030418608762616
6174,4.044123609295969
6175,4.056004141269157
6176,4.065871949968521
6177,4.073574797002672
6178,4.078997716763617
6179,4.082063627576113
6180,4.082733490377824
6181,4.081006184209856
6182,4.0769182089785305
6183,4.0705432453587225
6184,4.061991517399115
6185,4.051408833971674
6186,4.038975145714671
6187,4.024902452813583
6188,4.009431935801031
6189,3.992830248605505
6190,3.9753849967785904
6191,3.9573995083135505
6192,3.939187075169795
6193,3.92106489007634
6194,3.9033479206475334
6195,3.8863429522149633
6196,3.870342997522139
6197,3.855622223572225
6198,3.8424314921844487
6199,3.8309945589033485
6200,3.8215049306355517
6201,3.8141233492263353
6202,3.808975847530501
6203,3.8061523160256487
6204,3.8057055202325363
6205,3.807650520005249
6206,3.811964458785158
6207,3.8185867117072316
6208,3.8274194036389213
6209,3.838328329420471
6210,3.8511443264330008
6211,3.865665161745271
6212,3.881658000206686
6213,3.898862513861499
6214,3.9169946754839136
6215,3.9357512493353903
6216,3.9548149514311177
6217,3.973860202503431
6218,3.992559344402457
6219,4.010589141529887
6220,4.027637350705484
6221,4.043409122791375
6222,4.057633002552448
6223,4.070066320968987
6224,4.080499823234178
6225,4.088761438020493
6226,4.094719158142862
6227,4.0982830575562215
6228,4.099406504981906
6229,4.0980866453961715
6230,4.09436420835161
6231,4.088322673752608
6232,4.080086792376297
6233,4.069820432205664
6234,4.057723712337977
6235,4.044029398891953
6236,4.028998571077486
6237,4.012915614163496
6238,3.996082649721312
6239,3.978813561645133
6240,3.9614278101328475
6241,3.944244239674963
6242,3.927575079947289
6243,3.911720313018472
6244,3.896962541777991
6245,3.883562449529972
6246,3.8717548956166623
6247,3.8617456519590014
6248,3.853708754016214
6249,3.847784418677218
6250,3.8440774712396486
6251,3.8426562230959016
6252,3.8435517494434093
6253,3.846757530385484
6254,3.852229437104258
6255,3.859886065340641
6256,3.869609439128045
6257,3.8812461265907294
6258,3.894608824540966
6259,3.9094784775696105
6260,3.9256069983238095
6261,3.9427206470662455
6262,3.9605241092976473
6263,3.978705280116103
6264,3.9969407242598227
6265,4.014901734260978
6266,4.032260860171452
6267,4.048698738533412
6268,4.063911011658509
6269,4.077615106241972
6270,4.089556636322576
6271,4.099515210262662
6272,4.10730945213752
6273,4.1128010893618905
6274,4.115898003689305
6275,4.11655618540088
6276,4.114780566041475
6277,4.110624732116804
6278,4.1041895425165835
6279,4.095620690052148
6280,4.08510526676439
6281,4.072867416613694
6282,4.059163188205682
6283,4.044274731864105
6284,4.028504014951755
6285,4.012166251433598
6286,3.995583251624681
6287,3.9790768932894984
6288,3.962962895776917
6289,3.9475450471888305
6290,3.933109994914766
6291,3.9199226672132808
6292,3.9082223526547586
6293,3.898219429036024
